"date","open","high","low","close"
"2020-01-10",82,82.040001,81.57,81.68
"2020-01-13",81.839996,82.260002,81.699997,82.260002
"2020-01-14",82.110001,82.410004,82.010002,82.230003
"2020-01-15",82.099998,82.43,82.07,82.239998
"2020-01-16",82.599998,82.830002,82.510002,82.830002
"2020-01-17",83.07,83.080002,82.839996,83.080002
"2020-01-21",82.610001,82.779999,82.489998,82.550003
"2020-01-22",82.839996,83.029999,82.589996,82.660004
"2020-01-23",82.370003,82.620003,82.029999,82.57
"2020-01-24",82.800003,82.800003,81.629997,81.919998
"2020-01-27",80.360001,80.760002,80.150002,80.400002
"2020-01-28",80.760002,81.300003,80.610001,81.190002
"2020-01-29",81.459999,81.480003,81.029999,81.110001
"2020-01-30",80.459999,81.160004,80.209999,81.110001
"2020-01-31",80.620003,80.68,79.410004,79.730003
"2020-02-03",80,80.57,80,80.169998
"2020-02-04",81.309998,81.650002,81.209999,81.489998
"2020-02-05",82.32,82.339996,81.879997,82.230003
"2020-02-06",82.57,82.57,82.290001,82.489998
"2020-02-07",82.07,82.139999,81.720001,81.82
"2020-02-10",81.68,82.25,81.599998,82.25
"2020-02-11",82.730003,82.970001,82.510002,82.660004
"2020-02-12",83.07,83.230003,82.949997,83.169998
"2020-02-13",82.68,83.089996,82.529999,82.870003
"2020-02-14",82.989998,82.989998,82.629997,82.93
"2020-02-18",82.559998,82.699997,82.309998,82.57
"2020-02-19",82.849998,83.129997,82.839996,83.010002
"2020-02-20",82.760002,82.949997,81.919998,82.550003
"2020-02-21",82.269997,82.290001,81.709999,81.879997
"2020-02-24",79.120003,79.699997,78.870003,79.07
"2020-02-25",79.480003,79.599998,77.010002,77.190002
"2020-02-26",77.669998,78.419998,76.900002,77.059998
"2020-02-27",75.650002,76.580002,74.209999,74.209999
"2020-02-28",72.18,73.970001,71.489998,73.970001
"2020-03-02",74.059998,76,73.269997,76
"2020-03-03",76.309998,77.18,73.949997,74.529999
"2020-03-04",75.940002,77.089996,75.25,77.019997
"2020-03-05",75.349998,76.019997,74.330002,74.82
"2020-03-06",72.919998,73.800003,72.220001,73.5
"2020-03-09",68.5,69.839996,67.529999,67.699997
"2020-03-10",70.370003,70.830002,67.790001,70.769997
"2020-03-11",68.82,69.110001,66.580002,67.269997
"2020-03-12",63.119999,63.849998,60.389999,60.389999
"2020-03-13",64.690002,65.199997,60.599998,65.199997
"2020-03-16",58,60.990002,57.369999,57.610001
"2020-03-17",58.790001,61.040001,57.139999,60.919998
"2020-03-18",56.669998,58.48,54.720001,57.040001
"2020-03-19",56.610001,58.799999,55.450001,57.599998
"2020-03-20",58.869999,59.34,55.900002,56.029999
"2020-03-23",55.630001,56,53.700001,54.48
"2020-03-24",58,59.5,57.599998,59.459999
"2020-03-25",60,62.48,58.889999,60.82
"2020-03-26",61.41,64.099998,61.27,63.900002
"2020-03-27",61.759998,63.290001,61.220001,61.77
"2020-03-30",62.189999,63.490002,61.669998,63.41
"2020-03-31",63.009998,63.799999,62.240002,62.799999
"2020-04-01",60.700001,61.279999,59.689999,60.029999
"2020-04-02",60.049999,61.59,59.84,61.259998
"2020-04-03",60.799999,61.25,59.630001,60.189999
"2020-04-06",62.540001,64.25,62.290001,63.880001
"2020-04-07",66.150002,66.230003,64.07,64.120003
"2020-04-08",64.650002,65.900002,64.089996,65.660004
"2020-04-09",66.610001,67.419998,66.230003,66.879997
"2020-04-13",66.739998,66.75,65.419998,66.279999
"2020-04-14",67.550003,68.099998,67.290001,67.870003
"2020-04-15",66.260002,66.540001,65.75,66.099998
"2020-04-16",66.440002,66.610001,65.709999,66.360001
"2020-04-17",67.919998,68.25,67.279999,68.110001
"2020-04-20",67.150002,68.110001,67.019997,67.089996
"2020-04-21",65.910004,66.300003,65.019997,65.190002
"2020-04-22",66.5,66.889999,66.209999,66.620003
"2020-04-23",66.980003,67.75,66.480003,66.57
"2020-04-24",66.959999,67.440002,66.43,67.300003
"2020-04-27",67.889999,68.620003,67.769997,68.440002
"2020-04-28",69.440002,69.580002,68.400002,68.440002
"2020-04-29",69.849998,70.660004,69.690002,70.389999
"2020-04-30",69.870003,69.919998,68.970001,69.309998
"2020-05-01",68.07,68.209999,67.190002,67.510002
"2020-05-04",67.059998,67.760002,66.779999,67.709999
"2020-05-05",68.360001,68.82,68.059998,68.190002
"2020-05-06",68.650002,68.730003,67.760002,67.790001
"2020-05-07",68.629997,69.089996,68.5,68.709999
"2020-05-08",69.480003,69.989998,69.32,69.919998
"2020-05-11",69.400002,70.209999,69.370003,69.910004
"2020-05-12",70.139999,70.309998,68.709999,68.709999
"2020-05-13",68.769997,68.949997,67.199997,67.75
"2020-05-14",66.75,68.059998,66.160004,68.059998
"2020-05-15",67.529999,68.190002,67.360001,68.190002
"2020-05-18",69.900002,70.889999,69.900002,70.589996
"2020-05-19",70.519997,70.779999,69.870003,69.879997
"2020-05-20",70.879997,71.379997,70.849998,71.089996
"2020-05-21",70.900002,71.160004,70.190002,70.480003
"2020-05-22",70.25,70.43,69.93,70.410004
"2020-05-26",72.279999,72.360001,71.68,71.75
"2020-05-27",72.589996,72.760002,71.389999,72.720001
"2020-05-28",73.209999,73.639999,72.639999,72.760002
"2020-05-29",72.669998,73.040001,71.93,72.919998
"2020-06-01",73.139999,73.93,73.019997,73.860001
"2020-06-02",74.220001,74.709999,74.099998,74.68
"2020-06-03",75.379997,76.260002,75.32,76.010002
"2020-06-04",75.650002,76.099998,75.260002,75.639999
"2020-06-05",77.209999,77.970001,77.209999,77.459999
"2020-06-08",77.720001,78.440002,77.470001,78.43
"2020-06-09",77.5,77.919998,77.279999,77.610001
"2020-06-10",77.830002,78.059998,77.139999,77.379997
"2020-06-11",75.370003,75.449997,72.849998,72.970001
"2020-06-12",74.910004,75.080002,72.809998,74.07
"2020-06-15",72.510002,74.809998,72.269997,74.519997
"2020-06-16",76.510002,76.519997,74.709999,75.790001
"2020-06-17",76.150002,76.209999,75.519997,75.68
"2020-06-18",75.269997,75.769997,75.169998,75.610001
"2020-06-19",76.449997,76.470001,75.010002,75.260002
"2020-06-22",75,75.620003,74.730003,75.559998
"2020-06-23",76.290001,76.419998,75.830002,75.870003
"2020-06-24",75.25,75.43,73.629997,74.050003
"2020-06-25",74,74.93,73.529999,74.879997
"2020-06-26",74.660004,74.660004,73.330002,73.440002
"2020-06-29",73.720001,74.32,73.209999,74.32
"2020-06-30",74.080002,75.150002,74,74.800003
"2020-07-01",75.029999,75.529999,74.919998,75.300003
"2020-07-02",76.32,76.730003,75.870003,75.980003
"2020-07-06",77.230003,77.529999,77.040001,77.379997
"2020-07-07",76.879997,77.309998,76.410004,76.470001
"2020-07-08",76.699997,77.25,76.419998,77.230003
"2020-07-09",77.410004,77.440002,75.949997,76.739998
"2020-07-10",76.730003,77.370003,76.410004,77.360001
"2020-07-13",77.889999,78.449997,76.589996,76.739998
"2020-07-14",76.480003,77.709999,76.260002,77.639999
"2020-07-15",78.5,78.760002,77.949997,78.459999
"2020-07-16",77.809998,78.110001,77.68,78.019997
"2020-07-17",78.300003,78.440002,77.870003,78.300003
"2020-07-20",78.360001,79.07,78.190002,78.93
"2020-07-21",79.519997,79.699997,79.050003,79.230003
"2020-07-22",79.190002,79.610001,79.07,79.550003
"2020-07-23",79.389999,79.690002,78.389999,78.709999
"2020-07-24",78.209999,78.5,77.910004,78.290001
"2020-07-27",78.690002,79.160004,78.519997,79.129997
"2020-07-28",78.900002,79.120003,78.540001,78.589996
"2020-07-29",78.970001,79.730003,78.919998,79.589996
"2020-07-30",78.489998,79.139999,77.940002,79.07
"2020-07-31",79.139999,79.199997,77.839996,78.760002
"2020-08-03",79.290001,79.769997,79.18,79.68
"2020-08-04",79.5,80.080002,79.449997,80.080002
"2020-08-05",80.599998,80.82,80.459999,80.620003
"2020-08-06",80.5,81,80.290001,80.970001
"2020-08-07",80.459999,80.699997,80.160004,80.690002
"2020-08-10",80.82,80.959999,80.389999,80.910004
"2020-08-11",81.559998,81.639999,80.5,80.660004
"2020-08-12",81.559998,82.029999,81.529999,81.870003
"2020-08-13",81.699997,81.980003,81.410004,81.650002
"2020-08-14",81.379997,81.620003,81.269997,81.5
"2020-08-17",81.870003,82.040001,81.82,82
"2020-08-18",82.199997,82.309998,81.669998,82.07
"2020-08-19",82.230003,82.279999,81.550003,81.660004
"2020-08-20",81.019997,81.800003,80.919998,81.68
"2020-08-21",81.330002,81.790001,81.290001,81.760002
"2020-08-24",82.629997,82.660004,82.25,82.610001
"2020-08-25",82.889999,82.93,82.440002,82.900002
"2020-08-26",83.040001,83.610001,82.919998,83.550003
"2020-08-27",83.779999,83.779999,82.959999,83.360001
"2020-08-28",83.720001,83.989998,83.489998,83.970001
"2020-08-31",83.769997,83.849998,83.360001,83.489998
"2020-09-01",83.68,84.129997,83.470001,84.120003
"2020-09-02",84.610001,85.190002,84.150002,85.07
"2020-09-03",84.599998,84.650002,82.029999,82.519997
"2020-09-04",82.769997,83.089996,80.489998,82.209999
"2020-09-08",80.779999,81.220001,80.230003,80.309998
"2020-09-09",81.379997,82.25,81.209999,81.779999
"2020-09-10",82.190002,82.389999,80.459999,80.629997
"2020-09-11",81.239998,81.459999,80.330002,80.949997
"2020-09-14",81.730003,82.220001,81.639999,81.970001
"2020-09-15",82.709999,82.830002,82.25,82.449997
"2020-09-16",82.809998,83.150002,82.260002,82.309998
"2020-09-17",81.279999,82.120003,81.18,81.870003
"2020-09-18",82,82.040001,80.639999,81.150002
"2020-09-21",79.379997,79.57,78.379997,79.57
"2020-09-22",79.68,79.989998,79.019997,79.940002
"2020-09-23",80.059998,80.110001,78.330002,78.400002
"2020-09-24",78,79.120003,77.639999,78.440002
"2020-09-25",78.050003,79.370003,77.830002,79.300003
"2020-09-28",80.389999,80.639999,80.169998,80.550003
"2020-09-29",80.470001,80.660004,80.059998,80.260002
"2020-09-30",80.309998,81.260002,80.279999,80.639999
"2020-10-01",81.260002,81.410004,80.830002,81.290001
"2020-10-02",80.080002,81.139999,80.040001,80.769997
"2020-10-05",81.309998,82.139999,81.309998,82.099998
"2020-10-06",82.239998,82.639999,81.129997,81.260002
"2020-10-07",82.019997,82.57,81.989998,82.410004
"2020-10-08",82.870003,83.099998,82.68,83.089996
"2020-10-09",83.540001,83.809998,83.370003,83.720001
"2020-10-12",84.18,84.889999,84.099998,84.639999
"2020-10-13",84.389999,84.410004,83.870003,84.089996
"2020-10-14",84.269997,84.480003,83.599998,83.720001
"2020-10-15",82.480003,83.410004,82.330002,83.32
"2020-10-16",83.660004,83.959999,83.360001,83.360001
"2020-10-19",83.75,83.910004,82.419998,82.57
"2020-10-20",82.989998,83.620003,82.849998,82.959999
"2020-10-21",82.949997,83.440002,82.720001,82.75
"2020-10-22",82.800003,83.18,82.269997,83.07
"2020-10-23",83.449997,83.449997,82.849998,83.449997
"2020-10-26",82.489998,82.68,81.190002,81.970001
"2020-10-27",82.010002,82.07,81.559998,81.620003
"2020-10-28",80.099998,80.239998,79.010002,79.089996
"2020-10-29",79.160004,80.309998,78.809998,79.779999
"2020-10-30",79.330002,79.529999,78.279999,78.989998
"2020-11-02",79.860001,80.190002,79.269997,79.970001
"2020-11-03",80.93,81.82,80.790001,81.480003
"2020-11-04",82.32,83.809998,82.040001,83.010002
"2020-11-05",84.519997,85.029999,84.349998,84.769997
"2020-11-06",84.839996,85.129997,84.410004,84.870003
"2020-11-09",88.709999,88.730003,86.139999,86.230003
"2020-11-10",86.279999,86.57,85.57,86.290001
"2020-11-11",86.730003,86.989998,86.489998,86.839996
"2020-11-12",86.540001,86.769997,85.599998,85.919998
"2020-11-13",86.529999,87.230003,86.440002,87.129997
"2020-11-16",88.029999,88.25,87.650002,88.239998
"2020-11-17",87.82,88.330002,87.5,88.059998
"2020-11-18",88.190002,88.349998,87.300003,87.300003
"2020-11-19",87.220001,87.870003,86.93,87.839996
"2020-11-20",87.860001,88.019997,87.660004,87.699997
"2020-11-23",88.220001,88.459999,87.660004,88.129997
"2020-11-24",88.839996,89.510002,88.620003,89.470001
"2020-11-25",89.18,89.43,88.849998,89.330002
"2020-11-27",89.589996,89.860001,89.580002,89.769997
"2020-11-30",89.5,89.519997,88.510002,88.760002
"2020-12-01",89.900002,90.309998,89.720001,90.080002
"2020-12-02",89.650002,90.220001,89.529999,90.139999
"2020-12-03",90.43,90.769997,90.239998,90.440002
"2020-12-04",90.809998,91.309998,90.769997,91.309998
"2020-12-07",91.019997,91.199997,90.769997,91.019997
"2020-12-08",90.75,91.419998,90.709999,91.309998
"2020-12-09",91.68,91.68,90.370003,90.75
"2020-12-10",90.360001,91.160004,90.220001,91.010002
"2020-12-11",90.529999,90.830002,90.18,90.769997
"2020-12-14",91.360001,91.550003,90.550003,90.57
"2020-12-15",91.190002,91.75,91,91.739998
"2020-12-16",91.860001,92.139999,91.599998,91.959999
"2020-12-17",92.43,92.589996,92.339996,92.550003
"2020-12-18",92.580002,92.629997,91.830002,92.260002
"2020-12-21",90.099998,91.230003,89.739998,91.050003
"2020-12-22",90.980003,91.099998,90.620003,90.959999
"2020-12-23",91.419998,91.68,91.349998,91.379997
"2020-12-24",91.459999,91.620003,91.260002,91.589996
"2020-12-28",92.169998,92.330002,91.959999,92.010002
"2020-12-29",92.699997,92.760002,92.010002,92.190002
"2020-12-30",92.580002,92.900002,92.489998,92.510002
"2020-12-31",92.580002,92.68,92.209999,92.580002
"2021-01-04",93.440002,93.510002,91.279999,92.050003
"2021-01-05",92.139999,93.239998,92.139999,93.059998
"2021-01-06",92.870003,94.470001,92.769997,93.720001
"2021-01-07",94.089996,94.830002,94.059998,94.669998
"2021-01-08",95.400002,95.529999,94.510002,95.529999
"2021-01-11",94.360001,95.059998,94.300003,94.669998
"2021-01-12",94.709999,95.120003,94.379997,95.029999
"2021-01-13",95.029999,95.360001,94.760002,95.110001
"2021-01-14",95.43,95.75,95.199997,95.269997
"2021-01-15",94.559998,94.760002,93.769997,94.279999
"2021-01-19",95.150002,95.25,94.769997,95.099998
"2021-01-20",95.699997,96.330002,95.599998,96.25
"2021-01-21",96.389999,96.419998,95.910004,96.279999
"2021-01-22",95.540001,96.010002,95.489998,95.830002
"2021-01-25",95.830002,96.120003,94.720001,96.040001
"2021-01-26",96.150002,96.239998,95.580002,95.760002
"2021-01-27",94.480003,94.589996,93.029999,93.459999
"2021-01-28",93.849998,94.980003,93.690002,94.220001
"2021-01-29",93.389999,93.690002,91.860001,92.370003
"2021-02-01",93.419998,94.080002,92.949997,93.949997
"2021-02-02",94.779999,95.400002,94.779999,95.25
"2021-02-03",95.410004,95.669998,94.980003,95.400002
"2021-02-04",95.480003,96.059998,95.389999,96.059998
"2021-02-05",96.540001,96.690002,96.18,96.650002
"2021-02-08",97.050003,97.360001,96.919998,97.32
"2021-02-09",97.269997,97.769997,97.199997,97.620003
"2021-02-10",98.139999,98.220001,97.059998,97.610001
"2021-02-11",98.099998,98.220001,97.470001,98.110001
"2021-02-12",97.839996,98.580002,97.809998,98.580002
"2021-02-16",99.07,99.190002,98.470001,98.709999
"2021-02-17",98.150002,98.5,97.730003,98.389999
"2021-02-18",97.690002,97.989998,97.080002,97.860001
"2021-02-19",98.239998,98.550003,97.970001,98.110001
"2021-02-22",97.25,97.769997,97.050003,97.059998
"2021-02-23",96.589996,97.510002,95.370003,97.239998
"2021-02-24",96.660004,97.93,96.370003,97.860001
"2021-02-25",97.699997,98.010002,95.32,95.629997
"2021-02-26",95.709999,95.809998,94.32,94.839996
"2021-03-01",96.139999,97.330002,96.110001,97.089996
"2021-03-02",97.029999,97.080002,96.339996,96.459999
"2021-03-03",96.349998,96.589996,95.400002,95.440002
"2021-03-04",95.349998,95.860001,93.110001,94.050003
"2021-03-05",94.940002,95.559998,92.949997,95.339996
"2021-03-08",95.190002,95.849998,94.589996,94.660004
"2021-03-09",95.790001,96.629997,95.599998,96.129997
"2021-03-10",96.669998,96.889999,96.18,96.580002
"2021-03-11",97.290001,98.110001,97.209999,97.82
"2021-03-12",97.239998,97.839996,97.019997,97.830002
"2021-03-15",97.760002,98.309998,97.239998,98.239998
"2021-03-16",98.489998,98.550003,97.919998,98.160004
"2021-03-17",97.650002,98.779999,97.400002,98.580002
"2021-03-18",97.910004,98.419998,97.010002,97.139999
"2021-03-19",97.099998,97.589996,96.510002,97.239998
"2021-03-22",97,97.720001,96.980003,97.419998
"2021-03-23",96.980003,97.139999,96,96.209999
"2021-03-24",96.290001,96.580002,95.410004,95.440002
"2021-03-25",95.139999,96.110001,94.639999,95.989998
"2021-03-26",96.339996,97.550003,96.129997,97.489998
"2021-03-29",97.010002,97.32,96.519997,97.120003
"2021-03-30",96.809998,97.160004,96.529999,97.099998
"2021-03-31",97.040001,97.690002,97.040001,97.290001
"2021-04-01",97.93,98.589996,97.910004,98.57
"2021-04-05",99.190002,99.769997,99.169998,99.699997
"2021-04-06",99.230003,99.739998,99.209999,99.489998
"2021-04-07",99.300003,99.480003,99.080002,99.339996
"2021-04-08",99.809998,99.989998,99.57,99.970001
"2021-04-09",99.779999,100.339996,99.699997,100.339996
"2021-04-12",100.099998,100.220001,99.839996,100.129997
"2021-04-13",100.18,100.650002,100.089996,100.510002
"2021-04-14",100.610001,100.959999,100.32,100.470001
"2021-04-15",101.099998,101.470001,101.029999,101.440002
"2021-04-16",101.779999,101.889999,101.400002,101.830002
"2021-04-19",101.690002,101.769997,101.019997,101.370003
"2021-04-20",100.839996,100.970001,99.879997,100.230003
"2021-04-21",100.050003,101.269997,99.93,101.25
"2021-04-22",101.25,101.519997,100.349998,100.610001
"2021-04-23",100.959999,102.040001,100.949997,101.779999
"2021-04-26",101.889999,102.169998,101.82,102.080002
"2021-04-27",101.900002,102.040001,101.730003,101.970001
"2021-04-28",102.059998,102.459999,101.879997,102.160004
"2021-04-29",102.769997,102.779999,101.610001,102.389999
"2021-04-30",101.720001,101.889999,101.080002,101.309998
"2021-05-03",101.949997,102.019997,101.68,101.779999
"2021-05-04",101.050003,101.160004,99.959999,100.790001
"2021-05-05",101.419998,101.580002,100.919998,101.239998
"2021-05-06",101.300003,101.919998,100.720001,101.910004
"2021-05-07",102.18,102.989998,102.019997,102.870003
"2021-05-10",102.910004,102.949997,101.779999,101.830002
"2021-05-11",100.379997,101.110001,99.919998,100.940002
"2021-05-12",100.040001,100.400002,98.57,98.760002
"2021-05-13",99.040001,100,98.970001,99.68
"2021-05-14",100.459999,101.449997,100.459999,101.290001
"2021-05-17",100.860001,101.089996,100.559998,101.089996
"2021-05-18",101.540001,101.660004,100.839996,100.910004
"2021-05-19",99.620003,100.419998,99.209999,100.379997
"2021-05-20",100.730003,101.739998,100.730003,101.529999
"2021-05-21",101.830002,102,101.150002,101.389999
"2021-05-24",101.879997,102.419998,101.760002,102.199997
"2021-05-25",102.669998,102.730003,102.050003,102.220001
"2021-05-26",102.25,102.519997,102.150002,102.470001
"2021-05-27",102.68,102.849998,102.540001,102.620003
"2021-05-28",102.949997,103.18,102.800003,102.910004
"2021-06-01",103.82,103.849998,103.150002,103.300003
"2021-06-02",103.400002,103.589996,103.190002,103.449997
"2021-06-03",102.790001,103.120003,102.400002,102.879997
"2021-06-04",103.410004,103.889999,103.410004,103.860001
"2021-06-07",103.849998,103.940002,103.610001,103.93
"2021-06-08",104.059998,104.110001,103.510002,103.900002
"2021-06-09",104.029999,104.040001,103.599998,103.629997
"2021-06-10",103.949997,104.269997,103.669998,104.139999
"2021-06-11",104.209999,104.330002,103.940002,104.330002
"2021-06-14",104.300003,104.510002,104.07,104.510002
"2021-06-15",104.5,104.5,104.029999,104.300003
"2021-06-16",104.330002,104.339996,103.120003,103.620003
"2021-06-17",103.389999,103.620003,102.720001,103.349998
"2021-06-18",102.239998,102.400002,101.779999,101.82
"2021-06-21",101.769997,102.730003,101.559998,102.709999
"2021-06-22",102.5,103.169998,102.260002,102.970001
"2021-06-23",103.07,103.279999,102.769997,102.82
"2021-06-24",103.470001,103.650002,103.419998,103.57
"2021-06-25",103.879997,104.040001,103.760002,103.980003
"2021-06-28",103.980003,103.989998,103.57,103.870003
"2021-06-29",103.940002,104,103.720001,103.889999
"2021-06-30",103.519997,103.699997,103.419998,103.610001
"2021-07-01",103.739998,103.989998,103.540001,103.989998
"2021-07-02",104.080002,104.440002,103.900002,104.43
"2021-07-06",104.389999,104.389999,103.349998,103.900002
"2021-07-07",104.199997,104.32,103.540001,104.160004
"2021-07-08",102.610001,103.199997,102.260002,102.970001
"2021-07-09",103.730003,104.5,103.620003,104.489998
"2021-07-12",104.309998,104.75,104.239998,104.739998
"2021-07-13",104.540001,104.760002,104.18,104.25
"2021-07-14",104.779999,104.830002,104.120003,104.330002
"2021-07-15",103.93,104.129997,103.389999,103.879997
"2021-07-16",104.050003,104.080002,102.93,103.080002
"2021-07-19",101.75,101.760002,100.879997,101.519997
"2021-07-20",101.480003,102.989998,101.290001,102.739998
"2021-07-21",103.029999,103.800003,102.970001,103.790001
"2021-07-22",104,104,103.510002,103.900002
"2021-07-23",104.279999,104.629997,103.989998,104.580002
"2021-07-26",104.160004,104.459999,104.129997,104.459999
"2021-07-27",103.949997,103.949997,103.010002,103.779999
"2021-07-28",104,104.589996,103.790001,104.330002
"2021-07-29",104.800003,105.099998,104.75,104.839996
"2021-07-30",104.209999,104.699997,104.019997,104.25
"2021-08-02",104.849998,104.989998,104.239998,104.330002
"2021-08-03",104.610001,105.099998,104.050003,105.099998
"2021-08-04",104.980003,105.129997,104.68,104.760002
"2021-08-05",105.040001,105.330002,104.949997,105.279999
"2021-08-06",105.269997,105.400002,105.029999,105.190002
"2021-08-09",105.209999,105.309998,104.93,105.139999
"2021-08-10",105.25,105.389999,105.089996,105.220001
"2021-08-11",105.639999,105.639999,105.25,105.639999
"2021-08-12",105.459999,105.639999,105.18,105.639999
"2021-08-13",105.75,105.879997,105.57,105.879997
"2021-08-16",105.32,105.639999,104.879997,105.639999
"2021-08-17",104.75,104.879997,103.989998,104.650002
"2021-08-18",104.599998,104.940002,103.879997,103.949997
"2021-08-19",102.919998,103.699997,102.830002,103.410004
"2021-08-20",103.220001,104.07,103.120003,104.040001
"2021-08-23",104.57,105.239998,104.57,105.129997
"2021-08-24",105.43,105.809998,105.379997,105.699997
"2021-08-25",105.650002,105.970001,105.529999,105.889999
"2021-08-26",105.610001,105.709999,105.110001,105.190002
"2021-08-27",105.449997,106.370003,105.419998,106.309998
"2021-08-30",106.419998,106.720001,106.25,106.559998
"2021-08-31",106.720001,106.779999,106.510002,106.610001
"2021-09-01",107.07,107.389999,106.970001,107.129997
"2021-09-02",107.389999,107.620003,107.220001,107.459999
"2021-09-03",107.379997,107.739998,107.309998,107.650002
"2021-09-07",107.620003,107.650002,107.290001,107.360001
"2021-09-08",107.07,107.150002,106.419998,106.82
"2021-09-09",106.720001,107.150002,106.440002,106.540001
"2021-09-10",107.120003,107.220001,105.940002,106
"2021-09-13",106.75,106.75,105.919998,106.379997
"2021-09-14",106.68,106.68,105.580002,105.75
"2021-09-15",105.779999,106.480003,105.559998,106.389999
"2021-09-16",106.029999,106.349998,105.550003,106.150002
"2021-09-17",105.849998,105.980003,104.919998,105.099998
"2021-09-20",102.870003,103.209999,101.690002,102.800003
"2021-09-21",103.599998,103.839996,102.879997,103.120003
"2021-09-22",103.720001,104.690002,103.660004,104.110001
"2021-09-23",104.660004,105.580002,104.599998,105.279999
"2021-09-24",104.550003,105.010002,104.489998,104.900002
"2021-09-27",104.709999,105.010002,104.480003,104.830002
"2021-09-28",103.849998,103.889999,102.470001,102.650002
"2021-09-29",102.93,103.18,102.400002,102.529999
"2021-09-30",102.900002,103.07,101.760002,101.830002
"2021-10-01",102.080002,102.970001,101.300003,102.650002
"2021-10-04",102.330002,102.400002,100.900002,101.449997
"2021-10-05",101.690002,102.669998,101.510002,102.239998
"2021-10-06",101.07,102.269997,100.699997,102.239998
"2021-10-07",103.050003,103.809998,103.010002,103.25
"2021-10-08",103.510002,103.599998,103.029999,103.150002
"2021-10-11",103.199997,103.720001,102.599998,102.610001
"2021-10-12",102.830002,103,102.370003,102.529999
"2021-10-13",102.940002,103.410004,102.419998,103.260002
"2021-10-14",104.18,104.720001,104.050003,104.690002
"2021-10-15",105.220001,105.519997,105.110001,105.43
"2021-10-18",104.889999,105.550003,104.760002,105.529999
"2021-10-19",105.980003,106.339996,105.879997,106.290001
"2021-10-20",106.400002,106.760002,106.370003,106.68
"2021-10-21",106.300003,106.650002,106.209999,106.629997
"2021-10-22",106.75,107.089996,106.220001,106.690002
"2021-10-25",106.760002,107.150002,106.419998,107.040001
"2021-10-26",107.449997,107.629997,106.879997,106.989998
"2021-10-27",106.980003,107.139999,106.339996,106.360001
"2021-10-28",106.650002,107.339996,106.620003,107.32
"2021-10-29",106.629997,107.129997,106.510002,107.07
