"date","open","high","low","close"
"2019-11-29",0.64196,0.643791,0.64104,0.642009
"2019-12-02",0.643281,0.651169,0.643281,0.643211
"2019-12-03",0.649781,0.653411,0.649768,0.649878
"2019-12-04",0.652099,0.65397,0.650461,0.65183
"2019-12-05",0.65481,0.65609,0.652209,0.65502
"2019-12-06",0.65451,0.6575,0.654232,0.654412
"2019-12-09",0.655858,0.656802,0.654999,0.655918
"2019-12-10",0.65499,0.65684,0.653031,0.654879
"2019-12-11",0.65505,0.6578,0.652409,0.654502
"2019-12-12",0.658189,0.659822,0.65757,0.65808
"2019-12-13",0.661949,0.662721,0.65848,0.66205
"2019-12-16",0.659361,0.6615,0.659131,0.65927
"2019-12-17",0.659761,0.6606,0.656629,0.65936
"2019-12-18",0.656931,0.65917,0.655531,0.656918
"2019-12-19",0.65841,0.660698,0.65741,0.658449
"2019-12-20",0.66117,0.661411,0.659061,0.661262
"2019-12-23",0.660729,0.662998,0.66024,0.660751
"2019-12-24",0.663429,0.6648,0.662431,0.66346
"2019-12-25",0.6642,0.66576,0.6632,0.6643
"2019-12-26",0.664439,0.667,0.66424,0.6647
"2019-12-27",0.667561,0.6711,0.666849,0.667272
"2019-12-30",0.67061,0.6738,0.67061,0.670641
"2019-12-31",0.673559,0.675621,0.672088,0.673478
"2020-01-01",0.67858,0.67858,0.6723,0.67858
"2020-01-02",0.673709,0.674032,0.668659,0.673718
"2020-01-03",0.66994,0.67004,0.66462,0.670021
"2020-01-06",0.66585,0.6681,0.664558,0.665531
"2020-01-07",0.66692,0.668,0.662651,0.666951
"2020-01-08",0.66309,0.667232,0.661932,0.663121
"2020-01-09",0.665611,0.66593,0.66011,0.665429
"2020-01-10",0.66079,0.66413,0.660341,0.660799
"2020-01-13",0.663579,0.6654,0.662238,0.663768
"2020-01-14",0.66266,0.663451,0.660502,0.662682
"2020-01-15",0.66069,0.66216,0.658662,0.660969
"2020-01-16",0.66194,0.666591,0.66194,0.661919
"2020-01-17",0.663751,0.6652,0.660829,0.663821
"2020-01-20",0.66201,0.6627,0.659361,0.661971
"2020-01-21",0.660768,0.661551,0.659,0.66089
"2020-01-22",0.659578,0.661148,0.658328,0.659531
"2020-01-23",0.659578,0.661022,0.658241,0.659639
"2020-01-24",0.66194,0.662959,0.660049,0.661472
"2020-01-27",0.65751,0.659022,0.654742,0.657272
"2020-01-28",0.654519,0.6553,0.652209,0.654579
"2020-01-29",0.654031,0.6544,0.650881,0.654009
"2020-01-30",0.65278,0.652959,0.648651,0.65272
"2020-01-31",0.6485,0.64961,0.645499,0.648542
"2020-02-03",0.64584,0.647601,0.645549,0.645949
"2020-02-04",0.645961,0.648021,0.645149,0.646112
"2020-02-05",0.649359,0.650322,0.6474,0.64938
"2020-02-06",0.648101,0.6485,0.645549,0.648189
"2020-02-07",0.646041,0.6464,0.64043,0.6463
"2020-02-10",0.639722,0.64175,0.638349,0.639959
"2020-02-11",0.638761,0.64226,0.637971,0.638859
"2020-02-12",0.640668,0.648811,0.640471,0.640652
"2020-02-13",0.644849,0.646701,0.64416,0.644712
"2020-02-14",0.64428,0.6447,0.642409,0.644309
"2020-02-17",0.64455,0.64455,0.642129,0.644658
"2020-02-18",0.643741,0.6438,0.638431,0.643898
"2020-02-19",0.63955,0.641169,0.63743,0.639452
"2020-02-20",0.63888,0.639562,0.632671,0.638982
"2020-02-21",0.63334,0.635671,0.630461,0.633248
"2020-02-24",0.632231,0.635211,0.630469,0.632331
"2020-02-25",0.634361,0.636,0.631229,0.634429
"2020-02-26",0.632131,0.632191,0.629449,0.632159
"2020-02-27",0.6292,0.63338,0.628532,0.628682
"2020-02-28",0.631142,0.63145,0.619951,0.63117
"2020-03-02",0.623061,0.627932,0.620528,0.62294
"2020-03-03",0.62646,0.632599,0.624828,0.626559
"2020-03-04",0.627329,0.630469,0.62725,0.62692
"2020-03-05",0.630048,0.6334,0.628259,0.630028
"2020-03-06",0.631489,0.637328,0.62956,0.631309
"2020-03-09",0.632859,0.644679,0.604474,0.632939
"2020-03-10",0.633918,0.634449,0.626339,0.634152
"2020-03-11",0.626649,0.63414,0.626009,0.62681
"2020-03-12",0.62661,0.627652,0.609488,0.626429
"2020-03-13",0.612029,0.616151,0.604869,0.611449
"2020-03-16",0.605378,0.611782,0.59891,0.6051
"2020-03-17",0.60461,0.609589,0.593391,0.604471
"2020-03-18",0.594612,0.596769,0.576981,0.59493
"2020-03-19",0.571729,0.59117,0.547861,0.573069
"2020-03-20",0.56866,0.587668,0.565,0.568476
"2020-03-23",0.56318,0.573381,0.559841,0.56261
"2020-03-24",0.574231,0.583969,0.573839,0.574419
"2020-03-25",0.582421,0.591069,0.57922,0.582971
"2020-03-26",0.580821,0.59662,0.578011,0.58122
"2020-03-27",0.59745,0.602729,0.591439,0.5979
"2020-03-30",0.605169,0.606369,0.59881,0.605829
"2020-03-31",0.600218,0.603672,0.592242,0.60098
"2020-04-01",0.59533,0.596122,0.58828,0.595139
"2020-04-02",0.59343,0.597471,0.588249,0.59369
"2020-04-03",0.591649,0.591839,0.584539,0.591439
"2020-04-06",0.58546,0.596388,0.58522,0.585401
"2020-04-07",0.594859,0.601601,0.593659,0.595061
"2020-04-08",0.59658,0.603071,0.594251,0.596299
"2020-04-09",0.601529,0.607209,0.598749,0.60167
"2020-04-10",0.607441,0.61077,0.606079,0.607722
"2020-04-13",0.607969,0.609422,0.606149,0.607541
"2020-04-14",0.60999,0.613151,0.606711,0.61027
"2020-04-15",0.61002,0.610132,0.595699,0.61012
"2020-04-16",0.5999,0.5999,0.594082,0.599599
"2020-04-17",0.600121,0.60503,0.59688,0.599869
"2020-04-20",0.6015,0.60891,0.601059,0.601551
"2020-04-21",0.604591,0.604591,0.593581,0.604511
"2020-04-22",0.596481,0.6006,0.594301,0.59641
"2020-04-23",0.592442,0.60427,0.591471,0.592421
"2020-04-24",0.60068,0.601439,0.597822,0.600572
"2020-04-27",0.60213,0.6078,0.601909,0.60217
"2020-04-28",0.60241,0.60722,0.59933,0.60246
"2020-04-29",0.607829,0.611251,0.607659,0.60781
"2020-04-30",0.6139,0.617429,0.610959,0.6142
"2020-05-01",0.61237,0.61237,0.604939,0.612029
"2020-05-04",0.601641,0.605528,0.600969,0.601641
"2020-05-05",0.605371,0.607711,0.603438,0.60503
"2020-05-06",0.605419,0.607378,0.601348,0.60531
"2020-05-07",0.601471,0.608632,0.60103,0.6007
"2020-05-08",0.60968,0.614859,0.60911,0.60957
"2020-05-11",0.614021,0.615669,0.606219,0.614319
"2020-05-12",0.607951,0.612231,0.60427,0.60777
"2020-05-13",0.607231,0.609581,0.600218,0.606999
"2020-05-14",0.599628,0.6001,0.596001,0.599909
"2020-05-15",0.60146,0.601471,0.592291,0.601301
"2020-05-18",0.5939,0.604149,0.593071,0.593669
"2020-05-19",0.60404,0.6104,0.60354,0.60406
"2020-05-20",0.608932,0.615911,0.608661,0.60865
"2020-05-21",0.614541,0.61501,0.610769,0.61481
"2020-05-22",0.612719,0.612719,0.60828,0.61234
"2020-05-25",0.610721,0.610888,0.608491,0.610501
"2020-05-26",0.611,0.622061,0.61015,0.610661
"2020-05-27",0.619928,0.623371,0.615441,0.61984
"2020-05-28",0.618739,0.62284,0.617109,0.618739
"2020-05-29",0.619951,0.624048,0.617639,0.619978
"2020-06-01",0.61987,0.628998,0.61982,0.619901
"2020-06-02",0.628532,0.636639,0.62657,0.62818
"2020-06-03",0.6385,0.64439,0.63679,0.638549
"2020-06-04",0.64296,0.64784,0.64058,0.642839
"2020-06-05",0.6463,0.65272,0.64602,0.646379
"2020-06-08",0.652869,0.65472,0.65105,0.653761
"2020-06-09",0.656629,0.658068,0.647132,0.65675
"2020-06-10",0.650039,0.6562,0.649608,0.64973
"2020-06-11",0.65133,0.653958,0.64519,0.651059
"2020-06-12",0.641379,0.64779,0.639599,0.641301
"2020-06-15",0.642178,0.645941,0.638362,0.641721
"2020-06-16",0.650132,0.65066,0.641511,0.64992
"2020-06-17",0.646041,0.647421,0.643141,0.64602
"2020-06-18",0.644712,0.646659,0.642471,0.64464
"2020-06-19",0.64274,0.64572,0.640841,0.642938
"2020-06-22",0.640008,0.649089,0.639701,0.640201
"2020-06-23",0.64946,0.653322,0.643969,0.6496
"2020-06-24",0.650258,0.6515,0.6411,0.65003
"2020-06-25",0.640521,0.64428,0.640131,0.640402
"2020-06-26",0.643091,0.6453,0.640459,0.643079
"2020-06-29",0.641939,0.644338,0.640668,0.641939
"2020-06-30",0.64271,0.646091,0.638692,0.64274
"2020-07-01",0.64514,0.648988,0.644168,0.645111
"2020-07-02",0.648122,0.653672,0.647631,0.64792
"2020-07-03",0.6511,0.653719,0.650529,0.650919
"2020-07-06",0.653808,0.656642,0.65336,0.653838
"2020-07-07",0.655729,0.6582,0.652082,0.655888
"2020-07-08",0.654759,0.657039,0.653108,0.654939
"2020-07-09",0.657402,0.660062,0.655428,0.657402
"2020-07-10",0.657009,0.658922,0.65475,0.65694
"2020-07-13",0.657272,0.659361,0.65548,0.6575
"2020-07-14",0.653612,0.6543,0.650652,0.653838
"2020-07-15",0.654472,0.658471,0.654181,0.65436
"2020-07-16",0.657138,0.657168,0.6538,0.6573
"2020-07-17",0.654159,0.655428,0.653381,0.654211
"2020-07-20",0.656258,0.65741,0.654001,0.65625
"2020-07-21",0.65825,0.663381,0.656039,0.658141
"2020-07-22",0.66492,0.668919,0.663429,0.66469
"2020-07-23",0.665788,0.669062,0.663302,0.665739
"2020-07-24",0.663429,0.665411,0.661581,0.663561
"2020-07-27",0.664518,0.6694,0.664518,0.66447
"2020-07-28",0.668789,0.670268,0.663438,0.668838
"2020-07-29",0.666218,0.667949,0.66428,0.66606
"2020-07-30",0.665788,0.66676,0.662168,0.665659
"2020-07-31",0.669851,0.671529,0.664138,0.669689
"2020-08-03",0.663759,0.66435,0.657678,0.663711
"2020-08-04",0.661498,0.6626,0.65908,0.66154
"2020-08-05",0.664642,0.667459,0.663139,0.664549
"2020-08-06",0.664779,0.666831,0.663011,0.664819
"2020-08-07",0.66814,0.6691,0.660559,0.668449
"2020-08-10",0.660062,0.6613,0.65789,0.66011
"2020-08-11",0.659278,0.662752,0.657259,0.659348
"2020-08-12",0.656991,0.659909,0.653368,0.65694
"2020-08-13",0.658042,0.659748,0.65551,0.657648
"2020-08-14",0.654639,0.655991,0.652742,0.654729
"2020-08-17",0.65444,0.655411,0.652061,0.654382
"2020-08-18",0.655428,0.660502,0.653599,0.655471
"2020-08-19",0.660869,0.665199,0.660118,0.661039
"2020-08-20",0.65597,0.6573,0.64911,0.656159
"2020-08-21",0.654181,0.654999,0.651861,0.654211
"2020-08-24",0.653778,0.656491,0.652669,0.653881
"2020-08-25",0.65269,0.655858,0.651648,0.653
"2020-08-26",0.655209,0.660458,0.654519,0.655299
"2020-08-27",0.663139,0.667432,0.66028,0.663341
"2020-08-28",0.664549,0.674341,0.66376,0.664531
"2020-08-31",0.674532,0.676242,0.672192,0.674532
"2020-09-01",0.673741,0.677911,0.673138,0.67326
"2020-09-02",0.676791,0.678831,0.67432,0.67686
"2020-09-03",0.676549,0.6775,0.67065,0.67675
"2020-09-04",0.669331,0.673269,0.666951,0.66891
"2020-09-07",0.67129,0.671668,0.66941,0.67129
"2020-09-08",0.669241,0.670781,0.662792,0.669102
"2020-09-09",0.661279,0.6684,0.661231,0.661262
"2020-09-10",0.66811,0.670758,0.666489,0.668208
"2020-09-11",0.664951,0.669568,0.664659,0.664699
"2020-09-14",0.66882,0.6721,0.667789,0.66853
"2020-09-15",0.669779,0.673641,0.668749,0.669972
"2020-09-16",0.670979,0.675941,0.670372,0.671091
"2020-09-17",0.672409,0.67385,0.667668,0.67217
"2020-09-18",0.676732,0.67986,0.67595,0.67627
"2020-09-21",0.675858,0.6778,0.66527,0.6759
"2020-09-22",0.66648,0.66882,0.66331,0.6666
"2020-09-23",0.66313,0.664342,0.656439,0.66324
"2020-09-24",0.65472,0.655609,0.651249,0.654519
"2020-09-25",0.65493,0.65917,0.653108,0.65499
"2020-09-28",0.65532,0.656741,0.654129,0.655179
"2020-09-29",0.656651,0.659779,0.655398,0.656802
"2020-09-30",0.660288,0.661551,0.65706,0.660092
"2020-10-01",0.662379,0.665748,0.66177,0.662278
"2020-10-02",0.66511,0.665491,0.661581,0.665141
"2020-10-05",0.66387,0.665482,0.66328,0.66398
"2020-10-06",0.66523,0.6658,0.662528,0.66538
"2020-10-07",0.659091,0.66014,0.65767,0.659
"2020-10-08",0.65726,0.659631,0.654819,0.65741
"2020-10-09",0.659039,0.666871,0.658939,0.658939
"2020-10-12",0.666231,0.667111,0.664328,0.66644
"2020-10-13",0.664929,0.66722,0.66297,0.664929
"2020-10-14",0.665549,0.668311,0.664628,0.66554
"2020-10-15",0.665952,0.666258,0.657769,0.665619
"2020-10-16",0.65984,0.6621,0.658818,0.659892
"2020-10-19",0.66187,0.664699,0.66122,0.661778
"2020-10-20",0.6594,0.659639,0.65545,0.659309
"2020-10-21",0.65812,0.667588,0.657921,0.658081
"2020-10-22",0.664531,0.6679,0.663372,0.66462
"2020-10-23",0.667192,0.670529,0.66576,0.66716
"2020-10-26",0.668329,0.669842,0.667338,0.66844
"2020-10-27",0.667869,0.672278,0.667869,0.6678
"2020-10-28",0.6699,0.6723,0.663042,0.67008
"2020-10-29",0.664929,0.666001,0.659918,0.664969
"2020-10-30",0.662959,0.66712,0.66048,0.662972
"2020-11-02",0.659892,0.663539,0.659039,0.659848
"2020-11-03",0.66324,0.671799,0.662291,0.66324
"2020-11-04",0.673242,0.674209,0.66191,0.672902
"2020-11-05",0.669712,0.676901,0.668119,0.670008
"2020-11-06",0.676352,0.680221,0.67617,0.676489
"2020-11-09",0.680152,0.68541,0.679131,0.67975
"2020-11-10",0.682338,0.684069,0.68049,0.682519
"2020-11-11",0.68292,0.690369,0.681371,0.682822
"2020-11-12",0.68996,0.691472,0.685659,0.69025
"2020-11-13",0.683971,0.684308,0.681222,0.683901
"2020-11-16",0.686889,0.690079,0.686361,0.687148
"2020-11-17",0.690818,0.691989,0.687682,0.690808
"2020-11-18",0.689189,0.6939,0.687682,0.6893
"2020-11-19",0.691898,0.691898,0.688042,0.692209
"2020-11-20",0.690799,0.695101,0.690732,0.69066
"2020-11-23",0.694449,0.696791,0.689979,0.694691
"2020-11-24",0.69301,0.700481,0.692578,0.693111
"2020-11-25",0.697769,0.700761,0.696151,0.69791
"2020-11-26",0.700408,0.701498,0.699438,0.700408
"2020-11-27",0.70027,0.704002,0.70027,0.700339
"2020-11-30",0.703492,0.705159,0.70137,0.703502
"2020-12-01",0.70207,0.706819,0.702001,0.701882
"2020-12-02",0.706999,0.708441,0.703319,0.706999
"2020-12-03",0.707099,0.7105,0.705288,0.70715
"2020-12-04",0.707289,0.70801,0.702948,0.707339
"2020-12-07",0.704121,0.706419,0.700692,0.70414
"2020-12-08",0.704002,0.70543,0.7025,0.704052
"2020-12-09",0.704072,0.709512,0.7037,0.704072
"2020-12-10",0.70174,0.708421,0.701538,0.701641
"2020-12-11",0.70928,0.711101,0.707559,0.709401
"2020-12-14",0.7099,0.712078,0.707769,0.709849
"2020-12-15",0.708541,0.7093,0.70603,0.708582
"2020-12-16",0.708722,0.712129,0.707189,0.708682
"2020-12-17",0.71105,0.71719,0.710439,0.71104
"2020-12-18",0.71472,0.715241,0.711192,0.714791
"2020-12-21",0.710338,0.7109,0.700398,0.71049
"2020-12-22",0.709658,0.710031,0.70327,0.709668
"2020-12-23",0.705368,0.710419,0.703151,0.705428
"2020-12-24",0.70992,0.71182,0.70921,0.70968
"2020-12-25",0.71285,0.71993,0.7105,0.71375
"2020-12-28",0.711992,0.713929,0.708652,0.711561
"2020-12-29",0.710808,0.716512,0.710752,0.7108
"2020-12-30",0.715052,0.721033,0.714812,0.71486
"2020-12-31",0.721568,0.72415,0.719217,0.72154
"2021-01-01",0.7194,0.74929,0.7183,0.7182
"2021-01-04",0.719678,0.723081,0.71642,0.719839
"2021-01-05",0.717911,0.724312,0.717412,0.717829
"2021-01-06",0.725531,0.731652,0.723741,0.725689
"2021-01-07",0.730471,0.730471,0.722669,0.730578
"2021-01-08",0.726438,0.72821,0.72305,0.726549
"2021-01-11",0.720342,0.72096,0.714888,0.719932
"2021-01-12",0.71752,0.719689,0.715891,0.717401
"2021-01-13",0.72293,0.723929,0.71681,0.72293
"2021-01-14",0.719031,0.722878,0.717201,0.719031
"2021-01-15",0.721808,0.722982,0.71206,0.721771
"2021-01-18",0.712048,0.713638,0.709769,0.712251
"2021-01-19",0.711642,0.714128,0.710439,0.711582
"2021-01-20",0.712829,0.717468,0.711739,0.71288
"2021-01-21",0.718252,0.722392,0.71784,0.718639
"2021-01-22",0.721542,0.722522,0.71682,0.7216
"2021-01-25",0.718221,0.72174,0.717231,0.71837
"2021-01-26",0.719828,0.724822,0.716882,0.71999
"2021-01-27",0.723898,0.72447,0.715221,0.72369
"2021-01-28",0.714551,0.717422,0.710671,0.71427
"2021-01-29",0.71753,0.722528,0.715221,0.717443
"2021-02-01",0.71643,0.720352,0.715451,0.716338
"2021-02-02",0.716389,0.719378,0.71373,0.716548
"2021-02-03",0.719657,0.72259,0.718582,0.719668
"2021-02-04",0.722241,0.7227,0.715471,0.72197
"2021-02-05",0.715922,0.719948,0.71373,0.71603
"2021-02-08",0.721199,0.723228,0.717932,0.721163
"2021-02-09",0.722559,0.7256,0.721808,0.72267
"2021-02-10",0.724249,0.724569,0.720202,0.72438
"2021-02-11",0.721881,0.725168,0.720549,0.72182
"2021-02-12",0.723149,0.723348,0.71771,0.723118
"2021-02-15",0.72187,0.725,0.721699,0.721949
"2021-02-16",0.72327,0.72686,0.72044,0.723359
"2021-02-17",0.718778,0.721391,0.71604,0.71899
"2021-02-18",0.719342,0.722298,0.717762,0.719399
"2021-02-19",0.72187,0.731529,0.720492,0.72187
"2021-02-22",0.730893,0.73374,0.72821,0.731272
"2021-02-23",0.732842,0.734198,0.730829,0.732982
"2021-02-24",0.733972,0.740472,0.73222,0.73387
"2021-02-25",0.744142,0.746542,0.74209,0.74453
"2021-02-26",0.736469,0.737458,0.724428,0.736551
"2021-03-01",0.727252,0.729299,0.722658,0.727119
"2021-03-02",0.72732,0.729161,0.7211,0.72742
"2021-03-03",0.72923,0.730471,0.723809,0.729299
"2021-03-04",0.722862,0.72732,0.722862,0.723191
"2021-03-05",0.717932,0.718468,0.710389,0.717829
"2021-03-08",0.717782,0.718912,0.710591,0.71786
"2021-03-09",0.713369,0.718009,0.710439,0.713262
"2021-03-10",0.71786,0.719999,0.713272,0.717958
"2021-03-11",0.719368,0.72415,0.71869,0.719217
"2021-03-12",0.722569,0.723348,0.715231,0.722752
"2021-03-15",0.718778,0.721568,0.716918,0.718732
"2021-03-16",0.720342,0.720638,0.717051,0.720352
"2021-03-17",0.719342,0.7195,0.715692,0.7193
"2021-03-18",0.724858,0.72691,0.717618,0.725121
"2021-03-19",0.716692,0.718809,0.714378,0.71681
"2021-03-22",0.715292,0.718339,0.714021,0.7152
"2021-03-23",0.713252,0.7136,0.70207,0.713318
"2021-03-24",0.699359,0.700192,0.69571,0.699022
"2021-03-25",0.697049,0.698709,0.69456,0.696952
"2021-03-26",0.69666,0.700182,0.696238,0.696782
"2021-03-29",0.699291,0.701799,0.69737,0.699408
"2021-03-30",0.70107,0.7034,0.697661,0.700972
"2021-03-31",0.699169,0.702469,0.696549,0.699242
"2021-04-01",0.698378,0.701769,0.69473,0.698358
"2021-04-02",0.702351,0.704811,0.701459,0.7025
"2021-04-05",0.703022,0.7072,0.70173,0.703111
"2021-04-06",0.706679,0.706999,0.700928,0.706669
"2021-04-07",0.706309,0.706899,0.702099,0.706369
"2021-04-08",0.701189,0.706,0.700619,0.701341
"2021-04-09",0.70608,0.706589,0.70109,0.70615
"2021-04-12",0.70374,0.705,0.701548,0.703982
"2021-04-13",0.70322,0.70597,0.700579,0.70324
"2021-04-14",0.70618,0.715042,0.705119,0.70612
"2021-04-15",0.714112,0.718123,0.713939,0.714
"2021-04-16",0.71797,0.71797,0.713318,0.717571
"2021-04-19",0.712702,0.719849,0.712301,0.712718
"2021-04-20",0.719021,0.722982,0.717669,0.719088
"2021-04-21",0.716512,0.721902,0.71644,0.716548
"2021-04-22",0.72046,0.721438,0.716061,0.72044
"2021-04-23",0.715861,0.719368,0.715441,0.71543
"2021-04-26",0.71915,0.723929,0.71915,0.719171
"2021-04-27",0.723008,0.7239,0.7203,0.723008
"2021-04-28",0.720269,0.7245,0.718949,0.72042
"2021-04-29",0.727051,0.728698,0.722429,0.7273
"2021-04-30",0.724701,0.725489,0.71622,0.724737
"2021-05-03",0.716882,0.720632,0.715733,0.71699
"2021-05-04",0.719751,0.719932,0.71183,0.719808
"2021-05-05",0.716199,0.721621,0.715052,0.71627
"2021-05-06",0.721928,0.7231,0.718649,0.721928
"2021-05-07",0.723301,0.729922,0.72069,0.723291
"2021-05-10",0.729251,0.730439,0.72724,0.729607
"2021-05-11",0.727299,0.728948,0.725368,0.72713
"2021-05-12",0.726412,0.72689,0.71642,0.726269
"2021-05-13",0.71623,0.719368,0.7136,0.716409
"2021-05-14",0.7182,0.725147,0.717051,0.718298
"2021-05-17",0.724317,0.7245,0.718329,0.724391
"2021-05-18",0.721881,0.727098,0.721589,0.721912
"2021-05-19",0.7242,0.7248,0.717443,0.723798
"2021-05-20",0.71615,0.721548,0.71583,0.716312
"2021-05-21",0.71974,0.7222,0.716502,0.719657
"2021-05-24",0.717201,0.721782,0.716112,0.717319
"2021-05-25",0.72148,0.7251,0.721048,0.72148
"2021-05-26",0.722439,0.731668,0.722439,0.722439
"2021-05-27",0.727791,0.731138,0.72672,0.727829
"2021-05-28",0.728438,0.728571,0.721438,0.728428
"2021-05-31",0.724291,0.7285,0.723249,0.724291
"2021-06-01",0.727813,0.728852,0.724758,0.727728
"2021-06-02",0.725352,0.7274,0.721069,0.725331
"2021-06-03",0.723359,0.724239,0.71397,0.723348
"2021-06-04",0.714709,0.720918,0.713379,0.71486
"2021-06-07",0.720767,0.7244,0.719249,0.72097
"2021-06-08",0.722439,0.723369,0.719031,0.722549
"2021-06-09",0.719052,0.721459,0.717129,0.719031
"2021-06-10",0.717221,0.721282,0.71663,0.71718
"2021-06-11",0.719021,0.721048,0.711718,0.718949
"2021-06-14",0.7145,0.715318,0.712779,0.713898
"2021-06-15",0.714561,0.716102,0.710621,0.714378
"2021-06-16",0.712322,0.715492,0.71232,0.712251
"2021-06-17",0.707029,0.710252,0.700148,0.707119
"2021-06-18",0.701459,0.7017,0.69243,0.701538
"2021-06-21",0.694792,0.699218,0.694459,0.694908
"2021-06-22",0.698422,0.700781,0.696461,0.698631
"2021-06-23",0.70174,0.706999,0.699731,0.701799
"2021-06-24",0.70468,0.707429,0.704329,0.704558
"2021-06-25",0.70602,0.709612,0.70602,0.706319
"2021-06-28",0.70692,0.708642,0.703438,0.706899
"2021-06-29",0.70493,0.70512,0.69811,0.70489
"2021-06-30",0.698978,0.700741,0.696709,0.69898
"2021-07-01",0.699491,0.701002,0.697292,0.699668
"2021-07-02",0.6965,0.70083,0.69527,0.696369
"2021-07-05",0.70242,0.70325,0.701479,0.702588
"2021-07-06",0.705229,0.710611,0.699188,0.705209
"2021-07-07",0.701538,0.70618,0.69911,0.701769
"2021-07-08",0.701341,0.7015,0.69378,0.701341
"2021-07-09",0.69512,0.69935,0.69243,0.694908
"2021-07-12",0.700579,0.700579,0.695082,0.700619
"2021-07-13",0.69888,0.7013,0.69197,0.698661
"2021-07-14",0.694102,0.704419,0.694102,0.694411
"2021-07-15",0.703849,0.704072,0.698461,0.703878
"2021-07-16",0.701592,0.702948,0.699149,0.701149
"2021-07-19",0.69935,0.7,0.692478,0.699482
"2021-07-20",0.692909,0.695488,0.688392,0.6936
"2021-07-21",0.692238,0.697511,0.689551,0.692382
"2021-07-22",0.69603,0.698651,0.694859,0.696098
"2021-07-23",0.698348,0.699271,0.69617,0.69811
"2021-07-26",0.698251,0.70107,0.695091,0.698368
"2021-07-27",0.700148,0.700678,0.694121,0.70048
"2021-07-28",0.696549,0.697039,0.691831,0.69635
"2021-07-29",0.69602,0.701971,0.695062,0.696059
"2021-07-30",0.701218,0.702139,0.697559,0.70111
"2021-08-02",0.697549,0.699369,0.69541,0.69749
"2021-08-03",0.698729,0.701932,0.69848,0.698719
"2021-08-04",0.704578,0.708928,0.70367,0.704578
"2021-08-05",0.704419,0.7075,0.703928,0.704409
"2021-08-06",0.70492,0.705781,0.70031,0.704851
"2021-08-09",0.699188,0.702681,0.698612,0.69933
"2021-08-10",0.699242,0.701002,0.696981,0.699198
"2021-08-11",0.700781,0.705652,0.699369,0.700648
"2021-08-12",0.704201,0.705,0.69981,0.704181
"2021-08-13",0.700408,0.704652,0.69957,0.70052
"2021-08-16",0.7041,0.7044,0.701302,0.703982
"2021-08-17",0.702849,0.702948,0.690622,0.702849
"2021-08-18",0.692751,0.6951,0.687668,0.692789
"2021-08-19",0.687361,0.687512,0.681009,0.687451
"2021-08-20",0.68211,0.684341,0.680721,0.682031
"2021-08-23",0.68341,0.68947,0.683149,0.683088
"2021-08-24",0.689422,0.69667,0.688042,0.689408
"2021-08-25",0.694068,0.696709,0.693169,0.693808
"2021-08-26",0.697272,0.697759,0.694869,0.697282
"2021-08-27",0.69415,0.701208,0.693409,0.694531
"2021-08-30",0.701479,0.7018,0.698919,0.701238
"2021-08-31",0.700069,0.706899,0.69978,0.699819
"2021-09-01",0.70525,0.707429,0.70368,0.705169
"2021-09-02",0.706849,0.712048,0.705871,0.706589
"2021-09-03",0.710949,0.716579,0.710752,0.711071
"2021-09-06",0.715083,0.7154,0.71288,0.71519
"2021-09-07",0.713638,0.715389,0.708948,0.713659
"2021-09-08",0.70991,0.711592,0.707779,0.709759
"2021-09-09",0.709582,0.71343,0.708371,0.709829
"2021-09-10",0.710469,0.715661,0.709119,0.71051
"2021-09-13",0.711708,0.712388,0.709859,0.711658
"2021-09-14",0.711642,0.715149,0.710318,0.71146
"2021-09-15",0.709502,0.711729,0.707549,0.709572
"2021-09-16",0.71286,0.713058,0.70614,0.713201
"2021-09-17",0.707219,0.708788,0.702751,0.70709
"2021-09-20",0.703492,0.7045,0.700732,0.703359
"2021-09-21",0.701651,0.705632,0.699531,0.701769
"2021-09-22",0.6998,0.703171,0.699609,0.699731
"2021-09-23",0.69934,0.709361,0.698339,0.6991
"2021-09-24",0.706789,0.70812,0.699878,0.706539
"2021-09-27",0.70168,0.703378,0.69932,0.701661
"2021-09-28",0.700741,0.7028,0.695072,0.700791
"2021-09-29",0.696,0.696098,0.686832,0.696001
"2021-09-30",0.687068,0.692209,0.68612,0.687238
"2021-10-01",0.689712,0.69457,0.687829,0.68968
"2021-10-04",0.69415,0.69827,0.69284,0.694189
"2021-10-05",0.69634,0.6977,0.69302,0.69618
"2021-10-06",0.695512,0.69789,0.6878,0.69567
"2021-10-07",0.69173,0.69444,0.691018,0.691582
"2021-10-08",0.693698,0.695962,0.69098,0.693818
"2021-10-11",0.692089,0.696539,0.692089,0.692161
"2021-10-12",0.693991,0.69701,0.692492,0.694329
"2021-10-13",0.692411,0.696151,0.691529,0.692559
"2021-10-14",0.697389,0.704131,0.696932,0.697228
"2021-10-15",0.70371,0.707769,0.703012,0.703571
"2021-10-18",0.708612,0.7089,0.705069,0.708461
"2021-10-19",0.709431,0.716779,0.70924,0.70919
"2021-10-20",0.715779,0.720497,0.715159,0.715569
"2021-10-21",0.719999,0.72187,0.716492,0.71987
"2021-10-22",0.715569,0.718912,0.713369,0.715599
"2021-10-25",0.715139,0.71788,0.71316,0.715072
"2021-10-26",0.71661,0.719378,0.7154,0.71662
"2021-10-27",0.71681,0.718148,0.713328,0.71681
"2021-10-28",0.716368,0.721761,0.715302,0.716389
