"date","open","high","low","close"
"2020-01-07",178.110001,178.589996,177.669998,178.220001
"2020-01-08",178.229996,179.399994,178.130005,178.539993
"2020-01-09",179.5,179.779999,179.080002,179.690002
"2020-01-10",179.990005,180.009995,179.119995,179.410004
"2020-01-13",179.779999,180.710007,179.419998,180.710007
"2020-01-14",180.539993,181.449997,179.639999,180.929993
"2020-01-15",180.830002,182.100006,180.5,181.490005
"2020-01-16",182.350006,183.369995,182.240005,183.369995
"2020-01-17",183.669998,183.710007,183.229996,183.550003
"2020-01-21",182.990005,183.619995,182.880005,183.139999
"2020-01-22",183.610001,184.300003,183.059998,183.229996
"2020-01-23",182.869995,183.990005,181.910004,183.960007
"2020-01-24",184.160004,184.199997,181.25,182.210007
"2020-01-27",179.339996,180.160004,178.899994,179.470001
"2020-01-28",180.25,181.679993,179.809998,181.080002
"2020-01-29",181.580002,181.630005,180.330002,180.369995
"2020-01-30",179.110001,180.850006,178.600006,180.690002
"2020-01-31",180.029999,180.059998,177.229996,177.740005
"2020-02-03",178.639999,180.130005,178.520004,179.160004
"2020-02-04",181.149994,182.080002,181.100006,181.679993
"2020-02-05",183.149994,183.380005,182.559998,183.279999
"2020-02-06",183.830002,183.960007,183.199997,183.279999
"2020-02-07",182.729996,182.729996,181.679993,181.970001
"2020-02-10",181.580002,182.970001,181.509995,182.929993
"2020-02-11",183.710007,184.820007,183.710007,184.229996
"2020-02-12",185.119995,185.410004,184.669998,185.309998
"2020-02-13",184.660004,185.75,184.360001,185.600006
"2020-02-14",185.779999,185.990005,185.190002,185.899994
"2020-02-18",185.490005,185.729996,184.720001,185.520004
"2020-02-19",186.160004,186.729996,185.5,186.169998
"2020-02-20",186.130005,186.740005,184.350006,186.270004
"2020-02-21",185.5,185.5,183.779999,184.179993
"2020-02-24",179.479996,179.990005,177.910004,178.820007
"2020-02-25",179.559998,179.990005,172.589996,172.990005
"2020-02-26",173.679993,175.350006,170.929993,171.100006
"2020-02-27",168.009995,170.589996,164.119995,164.199997
"2020-02-28",158.369995,162.5,157.240005,162.149994
"2020-03-02",163.229996,168.380005,161.089996,168.270004
"2020-03-03",168.509995,171.300003,163.050003,164.710007
"2020-03-04",167.660004,170.820007,166.089996,170.789993
"2020-03-05",166.809998,168.300003,163.929993,165.389999
"2020-03-06",160.259995,162.800003,157.630005,161.470001
"2020-03-09",150.100006,157.070007,146.380005,147.220001
"2020-03-10",152.009995,153.270004,145.160004,153.270004
"2020-03-11",149.100006,149.759995,142.949997,144.899994
"2020-03-12",134.630005,139.360001,130,130.339996
"2020-03-13",139,139.789993,129.350006,139.399994
"2020-03-16",124.639999,131.210007,122.050003,122.129997
"2020-03-17",124.610001,130.479996,120.139999,129.979996
"2020-03-18",121.529999,123.779999,113.099998,119.080002
"2020-03-19",118.730003,123.669998,114.290001,121.360001
"2020-03-20",122.559998,124.730003,115.529999,115.900002
"2020-03-23",114.949997,115.900002,110.050003,112.370003
"2020-03-24",118.230003,124.989998,118.07,124.599998
"2020-03-25",126.040001,132.830002,122.839996,127.980003
"2020-03-26",129.169998,135.759995,128.5,134.979996
"2020-03-27",130.800003,134.789993,129.169998,131.190002
"2020-03-30",132.399994,134.910004,130.25,134.649994
"2020-03-31",133.949997,134.649994,130.809998,131.649994
"2020-04-01",127.339996,127.739998,124,125.290001
"2020-04-02",124.57,129.119995,123.830002,126.699997
"2020-04-03",126.099998,127.660004,123.110001,124.339996
"2020-04-06",129.479996,134.929993,129.449997,134.050003
"2020-04-07",138.979996,140.309998,135.25,135.350006
"2020-04-08",137.130005,142.070007,135.809998,141.460007
"2020-04-09",144.25,147.240005,143.009995,145.119995
"2020-04-13",144.910004,145,140.020004,141.869995
"2020-04-14",145.160004,146.570007,144.089996,145.899994
"2020-04-15",141.75,142.529999,140.479996,141.669998
"2020-04-16",142.25,142.649994,140.059998,141.789993
"2020-04-17",146.179993,147.429993,144.639999,146.970001
"2020-04-20",144.559998,146.759995,143.649994,144.080002
"2020-04-21",141.460007,142.639999,139.330002,140.070007
"2020-04-22",143.059998,144.179993,141.860001,143.529999
"2020-04-23",144.119995,145.809998,143.220001,143.729996
"2020-04-24",144.399994,146.169998,143.270004,145.559998
"2020-04-27",146.770004,149.830002,146.740005,149.410004
"2020-04-28",151.990005,152.990005,149.320007,150
"2020-04-29",153.369995,155.070007,152.380005,154.429993
"2020-04-30",152.309998,152.690002,150.309998,150.389999
"2020-05-01",147.740005,148.130005,145.100006,145.850006
"2020-05-04",144.809998,146.75,143.75,146.75
"2020-05-05",148.490005,149.830002,147.889999,148.160004
"2020-05-06",149.179993,149.449997,146.699997,146.869995
"2020-05-07",148.910004,151.330002,148.910004,149.740005
"2020-05-08",151.899994,153.220001,151.070007,153.020004
"2020-05-11",151.509995,153.490005,150.979996,152.490005
"2020-05-12",153.020004,153.399994,148.639999,148.639999
"2020-05-13",148.139999,148.410004,143.490005,144.960007
"2020-05-14",142.850006,146.850006,141.009995,146.770004
"2020-05-15",145.690002,147.759995,144.75,147.490005
"2020-05-18",152.110001,154.520004,152.110001,153.619995
"2020-05-19",153.279999,154.690002,152.410004,152.410004
"2020-05-20",154.610001,155.729996,154.199997,155.009995
"2020-05-21",154.949997,155.399994,153.059998,154.110001
"2020-05-22",154.119995,154.889999,153.300003,154.839996
"2020-05-26",159.169998,159.350006,157.910004,158.160004
"2020-05-27",160.330002,160.809998,156.729996,160.720001
"2020-05-28",162.119995,162.449997,160,160.490005
"2020-05-29",160.100006,161.630005,158.979996,161.320007
"2020-06-01",161.449997,163.740005,161.149994,163.100006
"2020-06-02",163.960007,165,163.139999,165
"2020-06-03",166.529999,168.809998,166.220001,168.449997
"2020-06-04",167.550003,168.75,166.25,167.559998
"2020-06-05",172.050003,173.830002,171.679993,172.130005
"2020-06-08",173.380005,175.419998,173.300003,175.419998
"2020-06-09",173.389999,173.389999,171.259995,171.710007
"2020-06-10",171.809998,171.809998,168.610001,169.460007
"2020-06-11",163.929993,164.570007,158.270004,158.919998
"2020-06-12",163.779999,164.199997,157.910004,161.449997
"2020-06-15",157.330002,164.380005,156.720001,163.850006
"2020-06-16",169.360001,169.360001,164.410004,166.869995
"2020-06-17",167.559998,167.559998,165.699997,165.990005
"2020-06-18",164.940002,166.740005,164.570007,166.199997
"2020-06-19",168.550003,168.550003,164.210007,164.860001
"2020-06-22",164.460007,166.240005,163.550003,165.820007
"2020-06-23",167.699997,167.699997,165.539993,165.759995
"2020-06-24",164.360001,164.639999,159.460007,160.690002
"2020-06-25",159.710007,162.080002,158.520004,162.029999
"2020-06-26",161.179993,161.789993,158.660004,158.960007
"2020-06-29",160.240005,161.429993,158.130005,161.330002
"2020-06-30",161.259995,164.529999,161.169998,163.910004
"2020-07-01",164.139999,165.050003,163.169998,164.389999
"2020-07-02",166.550003,167.149994,164.809998,165.009995
"2020-07-06",167.770004,168.259995,166.300003,167
"2020-07-07",165.789993,167.039993,164.839996,165.110001
"2020-07-08",165.419998,166.380005,164.529999,166.279999
"2020-07-09",166.410004,166.740005,162.789993,164.949997
"2020-07-10",164.929993,166.539993,164.350006,166.419998
"2020-07-13",167.660004,168.889999,164.149994,164.410004
"2020-07-14",163.949997,167.220001,163.220001,167.110001
"2020-07-15",169.600006,170.580002,168.169998,170.070007
"2020-07-16",169.130005,169.970001,168.600006,169.690002
"2020-07-17",170.399994,171.470001,169.610001,171.029999
"2020-07-20",170.759995,171.949997,170.449997,171.490005
"2020-07-21",172.729996,173.179993,171.850006,172.330002
"2020-07-22",171.949997,173.619995,171.949997,173.520004
"2020-07-23",173.369995,175.199997,171.619995,172.839996
"2020-07-24",171.860001,172.259995,170.570007,171.259995
"2020-07-27",171.559998,172.869995,170.919998,172.75
"2020-07-28",172.199997,172.869995,171.279999,171.320007
"2020-07-29",172.320007,174.860001,172.320007,174.529999
"2020-07-30",172.429993,174.240005,171.600006,173.979996
"2020-07-31",174.380005,174.490005,171.759995,174.289993
"2020-08-03",175.369995,175.970001,174.350006,175.570007
"2020-08-04",175.199997,176.289993,175.089996,176.289993
"2020-08-05",177.320007,177.550003,176.789993,177.320007
"2020-08-06",177.059998,177.210007,175.919998,176.830002
"2020-08-07",176.25,177.279999,175.800003,177.119995
"2020-08-10",177.580002,178.119995,176.669998,177.75
"2020-08-11",178.800003,179.050003,176.429993,176.550003
"2020-08-12",178.059998,178.559998,177.580002,177.910004
"2020-08-13",177.449997,178.690002,177.350006,178
"2020-08-14",177.779999,178.449997,177.350006,177.869995
"2020-08-17",178.289993,178.889999,178.169998,178.639999
"2020-08-18",178.779999,179.190002,177.729996,178.270004
"2020-08-19",178.440002,178.440002,176.869995,177.139999
"2020-08-20",175.889999,177.470001,175.75,176.860001
"2020-08-21",176.610001,176.949997,176.089996,176.660004
"2020-08-24",177.759995,178.25,177.190002,178.229996
"2020-08-25",178.679993,178.679993,177.440002,178.410004
"2020-08-26",178.470001,179.089996,177.990005,178.75
"2020-08-27",179.220001,179.949997,178.490005,179.149994
"2020-08-28",180,180.550003,179.389999,180.440002
"2020-08-31",180.470001,180.539993,179.5,179.839996
"2020-09-01",180.130005,182.089996,179.699997,182.089996
"2020-09-02",182.940002,185.309998,181.779999,185
"2020-09-03",183.979996,184.279999,177.880005,179.110001
"2020-09-04",180.080002,180.330002,173.910004,177.25
"2020-09-08",174.729996,175.529999,172.770004,173.25
"2020-09-09",175.080002,177.039993,174.570007,176.039993
"2020-09-10",176.880005,177.520004,173.190002,173.509995
"2020-09-11",174.529999,174.910004,171.940002,173.649994
"2020-09-14",175.279999,177.139999,174.990005,176.729996
"2020-09-15",178.020004,178.320007,177.020004,177.399994
"2020-09-16",178.389999,180.169998,177.910004,178.039993
"2020-09-17",175.630005,177.320007,174.660004,176.729996
"2020-09-18",177.330002,177.380005,173.830002,175.320007
"2020-09-21",172.399994,172.619995,170.320007,172.449997
"2020-09-22",173.029999,174.399994,171.970001,174.330002
"2020-09-23",174.399994,175.009995,170.229996,170.25
"2020-09-24",169.809998,172.419998,168.169998,170.380005
"2020-09-25",169.360001,173.289993,169.210007,172.899994
"2020-09-28",175.169998,176.529999,174.690002,176.229996
"2020-09-29",176.070007,176.589996,174.770004,175.220001
"2020-09-30",175.809998,177.759995,174.919998,176.259995
"2020-10-01",177.350006,178.190002,176.589996,177.869995
"2020-10-02",174.839996,178.860001,174.759995,178.130005
"2020-10-05",179.449997,181.369995,179.380005,181.100006
"2020-10-06",181.860001,183.5,179.309998,179.529999
"2020-10-07",181.369995,183.110001,181.100006,182.5
"2020-10-08",183.779999,184.800003,183.449997,184.800003
"2020-10-09",186.080002,186.399994,185.110001,185.570007
"2020-10-12",186.619995,187.539993,185.979996,187.029999
"2020-10-13",186.399994,187.139999,185.789993,186.380005
"2020-10-14",186.630005,187.539993,185.139999,185.559998
"2020-10-15",183.369995,186.419998,182.809998,186.110001
"2020-10-16",186.809998,187.100006,185.820007,185.889999
"2020-10-19",186.320007,186.970001,183.350006,183.589996
"2020-10-20",184.710007,186.149994,184.059998,184.220001
"2020-10-21",184.449997,185.679993,183.679993,183.679993
"2020-10-22",184.070007,185.600006,182.919998,185.350006
"2020-10-23",186.199997,187,185.110001,187
"2020-10-26",185.009995,185.220001,181.119995,183.149994
"2020-10-27",183.210007,183.800003,181.839996,181.940002
"2020-10-28",178.710007,179.300003,176.479996,176.529999
"2020-10-29",176.470001,179.589996,175.869995,178.050003
"2020-10-30",176.940002,177.880005,174.009995,176.139999
"2020-11-02",178.309998,179.529999,177.199997,179.110001
"2020-11-03",181.369995,183.899994,181.149994,183.070007
"2020-11-04",184.639999,187.580002,183.289993,185.089996
"2020-11-05",187.860001,189.559998,187.789993,188.869995
"2020-11-06",189.210007,189.919998,188.369995,189.139999
"2020-11-09",197.020004,197.699997,191.440002,191.440002
"2020-11-10",192.160004,192.5,189.179993,191.429993
"2020-11-11",193.160004,193.160004,191.830002,192.789993
"2020-11-12",192.059998,192.639999,189.350006,190.460007
"2020-11-13",191.770004,194.119995,191.770004,193.809998
"2020-11-16",196.5,197,194.869995,196.949997
"2020-11-17",195.779999,197.199997,194.490005,196.740005
"2020-11-18",197.179993,197.279999,194.350006,194.389999
"2020-11-19",194.169998,196,193.009995,195.899994
"2020-11-20",195.809998,196.350006,195.300003,195.479996
"2020-11-23",196.800003,198.139999,196.309998,197.5
"2020-11-24",199.440002,200.429993,198.550003,199.770004
"2020-11-25",199.490005,200.039993,198.550003,199.839996
"2020-11-27",200.369995,200.850006,200.100006,200.630005
"2020-11-30",200.320007,200.889999,197.800003,199.679993
"2020-12-01",201.940002,202.160004,200.75,201.050003
"2020-12-02",200.339996,201.029999,199.300003,200.770004
"2020-12-03",201.039993,203.220001,200.990005,202.080002
"2020-12-04",202.880005,204.740005,202.770004,204.639999
"2020-12-07",204.639999,204.889999,203.789993,204.470001
"2020-12-08",203.539993,205.610001,203.539993,205.190002
"2020-12-09",205.779999,205.929993,202.059998,203.259995
"2020-12-10",201.850006,204.369995,201.589996,204.190002
"2020-12-11",203.160004,204.110001,201.779999,203.429993
"2020-12-14",205.440002,206.080002,202.649994,202.669998
"2020-12-15",204.289993,205.740005,203.669998,205.740005
"2020-12-16",206.089996,206.330002,205.199997,205.990005
"2020-12-17",207.089996,208.270004,207.059998,208.210007
"2020-12-18",208.509995,208.610001,206.570007,208.020004
"2020-12-21",205.479996,207.300003,203.479996,206.919998
"2020-12-22",207.419998,207.789993,206.350006,207.419998
"2020-12-23",208.210007,208.919998,207.580002,207.589996
"2020-12-24",207.020004,207.440002,206.149994,207.080002
"2020-12-28",208.669998,208.669998,205.839996,205.839996
"2020-12-29",206.860001,207.360001,204.149994,204.929993
"2020-12-30",205.520004,206.740005,205.460007,206.339996
"2020-12-31",206.220001,207.130005,205.029999,206.770004
"2021-01-04",207.979996,208.070007,201.880005,203.740005
"2021-01-05",203.5,206,203.5,205.679993
"2021-01-06",206.220001,210.470001,205.830002,209.100006
"2021-01-07",210.279999,212.539993,210.279999,212.100006
"2021-01-08",213.149994,214.130005,210.860001,213.059998
"2021-01-11",211.059998,213.470001,210.889999,212.5
"2021-01-12",212.990005,214.559998,212.770004,214.389999
"2021-01-13",214.389999,214.559998,213.029999,213.770004
"2021-01-14",214.490005,215.009995,213.589996,213.880005
"2021-01-15",212.889999,213.179993,210.429993,212.490005
"2021-01-19",214.050003,214.339996,212.690002,213.589996
"2021-01-20",214.529999,215.880005,214.139999,215.600006
"2021-01-21",215.869995,216,213.960007,214.259995
"2021-01-22",212.970001,214.240005,212.529999,213.869995
"2021-01-25",213.759995,214.839996,211,213.75
"2021-01-26",214.399994,214.679993,211.550003,211.550003
"2021-01-27",209.050003,209.410004,205.429993,206.220001
"2021-01-28",207.509995,210.570007,207.229996,208.860001
"2021-01-29",208.119995,209.050003,204.369995,205.789993
"2021-02-01",207.869995,209.860001,206.449997,209.419998
"2021-02-02",211.509995,213.529999,211.309998,212.740005
"2021-02-03",212.960007,213.410004,211.630005,212.889999
"2021-02-04",213.570007,215.850006,213.529999,215.669998
"2021-02-05",217.339996,217.869995,216.839996,217.820007
"2021-02-08",218.949997,219.75,218.779999,219.649994
"2021-02-09",219.520004,220.759995,219.279999,220.369995
"2021-02-10",221.419998,222.449997,219.490005,221.350006
"2021-02-11",221.970001,222.449997,220,222.100006
"2021-02-12",221.320007,223.630005,221.020004,223.570007
"2021-02-16",224.690002,224.850006,222.449997,223.210007
"2021-02-17",222.139999,222.330002,220.059998,222.179993
"2021-02-18",220.889999,221.809998,219.470001,221.149994
"2021-02-19",222.320007,224.169998,222.320007,223.509995
"2021-02-22",222.289993,223.100006,220.75,220.910004
"2021-02-23",219.410004,221.509995,215,220.979996
"2021-02-24",220.75,223.649994,219.770004,223.089996
"2021-02-25",223.009995,223.610001,215.710007,216.75
"2021-02-26",217.850006,218.899994,214.149994,216.779999
"2021-03-01",220,222.759995,219.919998,222.029999
"2021-03-02",222.070007,222.259995,219.660004,219.899994
"2021-03-03",219.990005,220.160004,216.009995,216.070007
"2021-03-04",215.559998,216.389999,208.100006,211.380005
"2021-03-05",214.029999,215.800003,206.710007,215.350006
"2021-03-08",215.789993,218.309998,214.820007,214.970001
"2021-03-09",217.889999,219.059998,216.649994,217.539993
"2021-03-10",219.339996,220.419998,218.369995,219.300003
"2021-03-11",221.179993,223.520004,220.940002,222.660004
"2021-03-12",221.860001,223.710007,220.889999,223.710007
"2021-03-15",223.869995,226.089996,223.179993,225.889999
"2021-03-16",226.330002,226.330002,222.979996,223.779999
"2021-03-17",223.360001,225.520004,221.710007,225.039993
"2021-03-18",223.740005,224.919998,220.850006,221.149994
"2021-03-19",221.029999,223.089996,219.850006,221.639999
"2021-03-22",222.110001,223.690002,221.529999,222.770004
"2021-03-23",221.850006,222.350006,218.75,219.470001
"2021-03-24",220.690002,221.029999,217.169998,217.169998
"2021-03-25",215.399994,218.809998,213.649994,218.580002
"2021-03-26",219.679993,221.910004,217.75,221.860001
"2021-03-29",220.850006,221.75,218.580002,219.809998
"2021-03-30",219.610001,220.75,218.679993,220.460007
"2021-03-31",221.160004,222.740005,220.759995,221.339996
"2021-04-01",222.779999,224.559998,222.589996,224.529999
"2021-04-05",226.210007,226.320007,225.080002,226.059998
"2021-04-06",225.979996,227.529999,225.580002,227.160004
"2021-04-07",227.029999,227.100006,225.130005,225.740005
"2021-04-08",226.610001,226.979996,225.350006,226.919998
"2021-04-09",226.910004,227.800003,226.270004,227.740005
"2021-04-12",227.740005,228.050003,226.800003,227.910004
"2021-04-13",227.699997,228.830002,227.199997,228.539993
"2021-04-14",228.699997,230.259995,228.039993,228.429993
"2021-04-15",229.589996,230.779999,229.119995,230.580002
"2021-04-16",231.610001,231.779999,230.220001,231.009995
"2021-04-19",230.289993,230.729996,228.190002,229.300003
"2021-04-20",228.690002,229.179993,226.179993,227.339996
"2021-04-21",227.020004,230.320007,226.279999,230.279999
"2021-04-22",230.630005,231.880005,228.559998,229.339996
"2021-04-23",229.990005,233,229.990005,232.460007
"2021-04-26",233.070007,234.070007,232.919998,233.779999
"2021-04-27",234.25,234.25,233.089996,233.75
"2021-04-28",233.570007,234.050003,232.869995,233.429993
"2021-04-29",234.919998,234.990005,232.190002,234.050003
"2021-04-30",232.529999,233.240005,231.460007,232.029999
"2021-05-03",233.559998,233.559998,231.759995,232.009995
"2021-05-04",230.830002,231.130005,228.169998,230.639999
"2021-05-05",231.720001,231.720001,229.649994,230.119995
"2021-05-06",230.020004,230.020004,227.419998,229.860001
"2021-05-07",230.389999,233.039993,230.309998,232.910004
"2021-05-10",232.850006,233.630005,230.880005,230.940002
"2021-05-11",227.5,229.720001,226.360001,229.119995
"2021-05-12",227.880005,228.490005,222.919998,223.229996
"2021-05-13",224.119995,226.660004,223.509995,225.580002
"2021-05-14",227.179993,230.350006,227,229.800003
"2021-05-17",229.050003,229.850006,227.869995,229.309998
"2021-05-18",229.619995,230.279999,227.919998,227.919998
"2021-05-19",225,227.289993,223.770004,227.289993
"2021-05-20",227.570007,230.490005,227.570007,229.789993
"2021-05-21",231.100006,232.039993,229.669998,230.070007
"2021-05-24",231.380005,232.889999,230.940002,232.169998
"2021-05-25",232.919998,233.240005,230.880005,231.220001
"2021-05-26",231.690002,232.610001,231.600006,232.559998
"2021-05-27",233.389999,233.669998,232.339996,233.279999
"2021-05-28",234.440002,234.550003,233.630005,233.899994
"2021-06-01",235.470001,235.850006,233.740005,234.630005
"2021-06-02",234.830002,235.070007,233.910004,234.550003
"2021-06-03",233.360001,234.070007,231.940002,233.550003
"2021-06-04",234.660004,235.309998,234.089996,235.119995
"2021-06-07",235.360001,235.440002,234.809998,235.139999
"2021-06-08",235.660004,236.389999,234.429993,236.100006
"2021-06-09",236.460007,236.460007,235.070007,235.070007
"2021-06-10",235.820007,236.229996,234.320007,235.75
"2021-06-11",236.389999,236.830002,235.699997,236.789993
"2021-06-14",237.039993,237.089996,235.660004,236.520004
"2021-06-15",236.690002,236.690002,235.210007,235.899994
"2021-06-16",236.029999,236.339996,233.630005,234.690002
"2021-06-17",234.690002,235.199997,231.970001,233.770004
"2021-06-18",232.389999,232.729996,230.729996,230.770004
"2021-06-21",232.039993,234.649994,231.369995,234.539993
"2021-06-22",234.770004,236.279999,234.039993,235.770004
"2021-06-23",236.089996,236.610001,235.559998,235.740005
"2021-06-24",236.410004,237.029999,235.910004,236.729996
"2021-06-25",237.490005,238.25,237.039993,238.25
"2021-06-28",238.529999,238.529999,236.970001,237.919998
"2021-06-29",238.559998,238.800003,237.440002,237.830002
"2021-06-30",237.679993,237.869995,237.089996,237.350006
"2021-07-01",238.149994,238.800003,237.669998,238.529999
"2021-07-02",239.130005,239.330002,238.220001,239.119995
"2021-07-06",239.210007,239.210007,236.570007,238.169998
"2021-07-07",238.419998,238.809998,236.330002,238.289993
"2021-07-08",234.880005,236.940002,233.429993,235.949997
"2021-07-09",237.25,239.369995,236.970001,239.360001
"2021-07-12",239.059998,239.610001,238.570007,239.5
"2021-07-13",239.110001,239.119995,236.679993,236.839996
"2021-07-14",237.699997,238.210007,235.199997,235.580002
"2021-07-15",234.789993,235.710007,233.339996,234.910004
"2021-07-16",235.880005,235.979996,233.179993,233.369995
"2021-07-19",230.259995,230.960007,228.470001,229.880005
"2021-07-20",231.029999,235.820007,230.440002,235.080002
"2021-07-21",236.190002,237.570007,236.110001,237.429993
"2021-07-22",237.330002,237.330002,235.949997,237.089996
"2021-07-23",238.199997,239.490005,237.470001,239.350006
"2021-07-26",239.160004,239.729996,238.490005,239.369995
"2021-07-27",238.360001,238.570007,236.830002,238.509995
"2021-07-28",238.860001,240.389999,237.779999,239.559998
"2021-07-29",240.460007,242.220001,240.149994,241.259995
"2021-07-30",239.919998,242.039993,239.630005,240.470001
"2021-08-02",241.949997,242.110001,240.210007,240.369995
"2021-08-03",240.899994,241.940002,239.029999,241.940002
"2021-08-04",241.179993,241.899994,240.419998,240.550003
"2021-08-05",241.330002,242.619995,241.149994,242.619995
"2021-08-06",243.089996,243.610001,242.210007,242.690002
"2021-08-09",242.470001,243.039993,241.330002,242.490005
"2021-08-10",242.960007,243.589996,242.520004,242.800003
"2021-08-11",243.360001,243.960007,242.389999,243.880005
"2021-08-12",243.619995,244.320007,243.179993,244.149994
"2021-08-13",244.490005,244.509995,243.809998,244.149994
"2021-08-16",243.210007,243.610001,241.960007,243.600006
"2021-08-17",242.139999,242.139999,239.75,241.809998
"2021-08-18",241.429993,242.190002,239.460007,239.600006
"2021-08-19",237.809998,240.089996,237.639999,239.160004
"2021-08-20",239.149994,241.25,238.869995,241.050003
"2021-08-23",242.350006,243.529999,242.330002,243.179993
"2021-08-24",244.289993,245.479996,244.119995,245.169998
"2021-08-25",245.300003,247.270004,244.860001,246.710007
"2021-08-26",246.559998,246.809998,244.820007,245.009995
"2021-08-27",245.75,248.300003,245.580002,247.860001
"2021-08-30",248.419998,248.669998,247.399994,247.619995
"2021-08-31",247.889999,247.949997,247.070007,247.740005
"2021-09-01",248.270004,248.669998,246.860001,248.259995
"2021-09-02",248.759995,249.850006,248.759995,249.800003
"2021-09-03",249.449997,249.770004,249,249.429993
"2021-09-07",249.089996,249.360001,247,247.190002
"2021-09-08",246.690002,247.330002,245.410004,246.550003
"2021-09-09",246.339996,247.940002,246.029999,246.259995
"2021-09-10",247.630005,247.630005,244.699997,244.770004
"2021-09-13",246.169998,246.460007,243.789993,244.960007
"2021-09-14",245.539993,245.899994,242.889999,243.320007
"2021-09-15",243.649994,245.610001,242.710007,245.380005
"2021-09-16",245.220001,246.410004,244.149994,245.699997
"2021-09-17",245.179993,245.610001,243.179993,243.649994
"2021-09-20",239.860001,240.690002,236.720001,239.679993
"2021-09-21",241.169998,241.630005,238.860001,239.580002
"2021-09-22",241.169998,243.610001,240.850006,242.600006
"2021-09-23",243.580002,246.630005,243.559998,245.470001
"2021-09-24",243.990005,245.240005,243.479996,244.800003
"2021-09-27",244.850006,245.490005,244.009995,244.270004
"2021-09-28",242.820007,243.380005,239,239.309998
"2021-09-29",240.470001,241.110001,239.139999,239.419998
"2021-09-30",240.270004,240.550003,236.720001,236.759995
"2021-10-01",237.990005,240.809998,235.800003,239.759995
"2021-10-04",239.119995,239.369995,235.669998,236.979996
"2021-10-05",237.899994,240.279999,237.179993,239.009995
"2021-10-06",236.990005,240.080002,235.759995,240.080002
"2021-10-07",241.660004,244.130005,241.660004,242.330002
"2021-10-08",242.789993,243.080002,241.240005,241.429993
"2021-10-11",241.339996,243.059998,240.059998,240.059998
"2021-10-12",240.639999,242.360001,240.190002,241.229996
"2021-10-13",241.809998,243.240005,240.339996,242.800003
"2021-10-14",244.820007,246.960007,244.809998,246.860001
"2021-10-15",248.259995,248.740005,247.210007,247.529999
"2021-10-18",246.460007,248.509995,246.240005,248.470001
"2021-10-19",249.5,250.160004,248.800003,249.729996
"2021-10-20",250.130005,251.669998,250.080002,251.330002
"2021-10-21",250.820007,252.339996,250.660004,252.339996
"2021-10-22",252.529999,253.720001,251.440002,252.669998
"2021-10-25",253.059998,254.160004,252.119995,253.350006
"2021-10-26",254.139999,254.279999,252.270004,252.470001
"2021-10-27",252.350006,252.880005,248.949997,249.020004
"2021-10-28",249.649994,252.25,249.210007,252.25
"2021-10-29",251.309998,252.860001,251.309998,252.360001
